1,4
7 190179 715,abrechnung von zuwendungen von dritten
7 190179 715,beitrge und hnliche entgelte
7 190180 700 200,auszahlungen fr tiefbaumanahmen
7 190181 700 200,auszahlungen fr tiefbaumanahmen
7 190181 715,beitrge und hnliche entgelte
7 190183 700 200,auszahlungen fr tiefbaumanahmen
7 190183 715,abrechnung von zuwendungen von dritten
7 190183 715,beitrge und hnliche entgelte
7 190185 700 200,auszahlungen fr tiefbaumanahmen
7 190185 715,beitrge und hnliche entgelte
7 190186 700 200,auszahlungen fr tiefbaumanahmen
7 190186 700 200,abrechnung von investitionsttigkeit
7 190186 715,beitrge und hnliche entgelte
7 190188 700 200,beitrge und hnliche entgelte
7 190188 700 200,auszahlungen fr tiefbaumanahmen
7 190188 715,beitrge und hnliche entgelte
7 190190 700 200,auszahlungen fr tiefbaumanahmen
7 190190 715,beitrge und hnliche entgelte
7 190191 700 200,auszahlungen fr tiefbaumanahmen
7 190191 700 200,abrechnung von investitionsttigkeit
7 190191 715,beitrge und hnliche entgelte
7 190192 700 200,auszahlungen fr tiefbaumanahmen
7 190193 700 200,auszahlungen fr tiefbaumanahmen
7 190195 700 200,auszahlungen fr tiefbaumanahmen
7 190197 700 200,auszahlungen fr tiefbaumanahmen
7 190197 715,beitrge und hnliche entgelte
7 190198 700 200,auszahlungen fr tiefbaumanahmen
7 190199 700 200,auszahlungen fr tiefbaumanahmen
7 190199 705,investitionszuweisungen vom land
7 190200 715,abrechnung von zuwendungen von dritten
7 190200 715,beitrge und hnliche entgelte
7 190201 700 200,auszahlungen fr tiefbaumanahmen
7 190202 700 200,auszahlungen fr tiefbaumanahmen
7 190203 700 200,auszahlungen fr tiefbaumanahmen
7 190204 700 200,auszahlungen fr tiefbaumanahmen
7 190205 700 200,auszahlungen fr tiefbaumanahmen
7 190205 705,investitionszuweisungen vom land
7 190205 715,beitrge und hnliche entgelte
7 190206 700 200,auszahlungen fr tiefbaumanahmen
7 190206 705,investitionszuweisungen vom land
7 190206 715,beitrge und hnliche entgelte
7 190207 700 200,auszahlungen fr tiefbaumanahmen
7 190207 705,investitionszuweisungen vom land
7 190208 700 200,auszahlungen fr tiefbaumanahmen
7 190208 705,investitionszuweisungen vom land
7 190209 700 200,auszahlungen fr tiefbaumanahmen
7 190209 705,investitionszuweisungen vom land
7 190210 700 200,auszahlungen fr tiefbaumanahmen
7 190210 705,investitionszuweisungen vom land
7 190211 700 200,auszahlungen fr tiefbaumanahmen
7 190211 705,investitionszuweisungen vom land
7 190212 700 200,auszahlungen fr tiefbaumanahmen
7 190212 705,investitionszuweisungen vom land
7 190213 700 200,auszahlungen fr tiefbaumanahmen
7 190214 700 200,auszahlungen fr tiefbaumanahmen
7 190214 705,investitionszuweisungen vom land
7 190214 715,beitrge und hnliche entgelte
7 190215 700 200,auszahlungen fr tiefbaumanahmen
7 190215 705,investitionszuweisungen vom land
7 190216 700 200,auszahlungen fr tiefbaumanahmen
7 190216 705,investitionszuweisungen vom land
7 190217 700 200,auszahlungen fr tiefbaumanahmen
7 190217 705,investitionszuweisungen vom land
7 190218 700 200,auszahlungen fr tiefbaumanahmen
7 190218 705,investitionszuweisungen vom land
7 190219 700 200,auszahlungen fr tiefbaumanahmen
7 200001 700,erwerb von vermgensgegenstnden 410 eu
7 200001 700,abrechnung von investitionsttigkeit
7 200001 720,erwerb von vermgensgegenstnden 410 eu
7 200001 720,abrechnung von investitionsttigkeit
7 200002 700,erwerb von vermgensgegenstnden 410 eu
7 200002 720,erwerb von vermgensgegenstnden 410 eu
7 200002 720,abrechnung von investitionsttigkeit
7 200003 700,erwerb von vermgensgegenstnden 410 eu
7 200003 700,abrechnung von investitionsttigkeit
7 200003 720,erwerb von vermgensgegenstnden 410 eu
7 200003 720,abrechnung von investitionsttigkeit
7 200004 700,erwerb von vermgensgegenstnden 410 eu
7 200004 700,abrechnung von investitionsttigkeit
7 200004 720,erwerb von vermgensgegenstnden 410 eu
7 210001 700,erwerb von vermgensgegenstnden 410 eu
7 210001 700,abrechnung von investitionsttigkeit
7 210001 705,abrechnung von zuwendungen von dritten
7 210001 705,investitionszuweisungen von gemeinden un
7 210001 720,erwerb von vermgensgegenstnden 410 eu
7 210001 720,abrechnung von investitionsttigkeit
7 210002 700,erwerb von vermgensgegenstnden 410 eu
7 210005 700 100,erwerb von grundstcken und gebuden
7 210005 770,veruerung von grundstcken
7 210006 700 100,erwerb von grundstcken und gebuden
7 210006 700 100,abrechnung von investitionsttigkeit
7 210006 770,veruerung von grundstcken
7 210007 700,erwerb von vermgensgegenstnden 410 eu
7 210007 700,abrechnung von investitionsttigkeit
7 210007 720,erwerb von vermgensgegenstnden 410 eu
7 210007 720,abrechnung von investitionsttigkeit
7 210008 700,erwerb von vermgensgegenstnden 410 eu
7 210008 720,erwerb von vermgensgegenstnden 410 eu
7 210009 700,erwerb von vermgensgegenstnden 410 eu
7 210009 720,erwerb von vermgensgegenstnden 410 eu
7 210013 700,erwerb von vermgensgegenstnden 410 eu
7 210013 700,abrechnung von investitionsttigkeit
7 210014 700,erwerb von vermgensgegenstnden 410 eu
7 210014 705,investitionszuweisungen vom land
7 220001 700,erwerb von vermgensgegenstnden 410 eu
7 220001 700,abrechnung von investitionsttigkeit
7 220002 700,erwerb von vermgensgegenstnden 410 eu
7 220002 720,erwerb von vermgensgegenstnden 410 eu
7 220002 720,abrechnung von investitionsttigkeit
7 220004 770,veruerung von grundstcken
7 220005 700,erwerb von vermgensgegenstnden 410 eu
7 220005 700,abrechnung von investitionsttigkeit
7 220005 720,erwerb von vermgensgegenstnden 410 eu
7 220005 720,abrechnung von investitionsttigkeit
7 220006 700,erwerb von vermgensgegenstnden 410 eu
7 220006 700,abrechnung von investitionsttigkeit
7 220006 720,erwerb von vermgensgegenstnden 410 eu
7 220006 720,abrechnung von investitionsttigkeit
7 220007 700,erwerb von vermgensgegenstnden 410 eu
7 220007 700,abrechnung von investitionsttigkeit
7 220007 720,erwerb von vermgensgegenstnden 410 eu
7 220007 720,abrechnung von investitionsttigkeit
7 220008 700,erwerb von vermgensgegenstnden 410 eu
7 220008 700,abrechnung von investitionsttigkeit
7 220008 720,erwerb von vermgensgegenstnden 410 eu
7 220008 720,abrechnung von investitionsttigkeit
7 220012 700 003,auszahlungen fr sonstige baumanahmen
7 220012 700 004,auszahlungen fr sonstige baumanahmen
7 220013 700,erwerb von vermgensgegenstnden 410 eu
7 220013 700,abrechnung von investitionsttigkeit
7 220015 700,erwerb von vermgensgegenstnden 410 eu
7 220015 700,abrechnung von investitionsttigkeit
7 220015 720,erwerb von vermgensgegenstnden 410 eu
7 220018 700,erwerb von vermgensgegenstnden 410 eu
7 220018 720,erwerb von vermgensgegenstnden 410 eu
7 220020 700,erwerb von vermgensgegenstnden 410 eu
7 220021 700,auszahlungen fr hochbaumanahmen
7 220022 700,erwerb von vermgensgegenstnden 410 eu
7 220023 705,investitionszuweisungen vom land
7 220024 705,investitionszuweisungen vom land
7 220025 700,erwerb von vermgensgegenstnden 410 eu
7 230001 730,erwerb von brsennotierten aktien
7 230001 770,veruerung von brsennotierten aktien
7 230003 700,erwerb von vermgensgegenstnden 410 eu
7 230003 700,abrechnung von investitionsttigkeit
7 230003 705,abrechnung von zuwendungen von dritten
7 230003 705,investitionszuweisungen von gemeinden un
7 230003 720,erwerb von vermgensgegenstnden 410 eu
7 230003 720,abrechnung von investitionsttigkeit
7 230003 770,veruerung bewegl vermgensgegenst
7 230004 700,erwerb von vermgensgegenstnden 410 eu
7 230004 700,abrechnung von investitionsttigkeit
7 230004 705,abrechnung von zuwendungen von dritten
7 230004 705,investitionszuweisungen von gemeinden un
7 230004 720,erwerb von vermgensgegenstnden 410 eu
7 230004 720,abrechnung von investitionsttigkeit
7 230004 770,veruerung bewegl vermgensgegenst
7 230005 700,erwerb von vermgensgegenstnden 410 eu
7 230005 700,abrechnung von investitionsttigkeit
7 230006 700,erwerb von vermgensgegenstnden 410 eu
7 230009 760,abrechnung von zuwendungen von dritten
7 230009 760,investitionszuweisungen vom land
7 230012 700,erwerb von vermgensgegenstnden 410 eu
7 230012 700,abrechnung von investitionsttigkeit
7 230012 705,abrechnung von zuwendungen von dritten
7 230012 705,investitionszuweisungen von gemeinden un
7 230012 720,erwerb von vermgensgegenstnden 410 eu
7 230012 720,abrechnung von investitionsttigkeit
7 230013 700,erwerb von vermgensgegenstnden 410 eu
7 230013 700,abrechnung von investitionsttigkeit
7 230014 700,erwerb von vermgensgegenstnden 410 eu
7 230015 700,erwerb von vermgensgegenstnden 410 eu
7 230015 720,erwerb von vermgensgegenstnden 410 eu
7 240001 700,erwerb von vermgensgegenstnden 410 eu
7 240001 700,abrechnung von investitionsttigkeit
7 240001 705,investitionszuschsse von privaten unter
7 240001 720,erwerb von vermgensgegenstnden 410 eu
7 240001 720,abrechnung von investitionsttigkeit
7 240002 700,erwerb von vermgensgegenstnden 410 eu
7 240002 700,abrechnung von investitionsttigkeit
7 240002 705,abrechnung von zuwendungen von dritten
7 240002 705,investitionszuweisungen vom land
7 240002 720,erwerb von vermgensgegenstnden 410 eu
7 240002 720,abrechnung von investitionsttigkeit
7 240003 700,erwerb von vermgensgegenstnden 410 eu
7 240003 700,abrechnung von investitionsttigkeit
7 240003 705,abrechnung von zuwendungen von dritten
7 240003 705,investitionszuweisungen von gemeinden un
7 240003 720,erwerb von vermgensgegenstnden 410 eu
7 240003 720,abrechnung von investitionsttigkeit
7 240004 700,erwerb von vermgensgegenstnden 410 eu
7 240004 700,abrechnung von investitionsttigkeit
7 240004 720,erwerb von vermgensgegenstnden 410 eu
7 240004 720,abrechnung von investitionsttigkeit
7 240005 700,erwerb von vermgensgegenstnden 410 eu
7 240005 700,abrechnung von investitionsttigkeit
7 240005 705,investitionszuweisungen vom land
7 240005 705,investitionszuschsse von privaten unter
7 240005 760,investitionszuweisungen vom land
7 240005 770,veruerung bewegl vermgensgegenst
7 240006 700,erwerb von vermgensgegenstnden 410 eu
7 240006 700,abrechnung von investitionsttigkeit
7 240006 720,erwerb von vermgensgegenstnden 410 eu
7 240007 700,erwerb von vermgensgegenstnden 410 eu
7 240007 700,abrechnung von investitionsttigkeit
7 240007 720,erwerb von vermgensgegenstnden 410 eu
7 240007 720,abrechnung von investitionsttigkeit
7 240008 700,auszahlungen fr sonstige baumanahmen
7 240008 700,abrechnung von investitionsttigkeit
7 240009 700,erwerb von vermgensgegenstnden 410 eu
7 240009 700,abrechnung von investitionsttigkeit
7 240009 705,abrechnung von zuwendungen von dritten
7 240009 705,investitionszuweisungen von gemeinden un
7 240009 705,investitionszuschsse von privaten unter
7 240009 720,investitionszuweisungen von gemeinden un
7 240009 720,erwerb von vermgensgegenstnden 410 eu
7 240009 720,abrechnung von investitionsttigkeit
7 240011 760,investitionszuschsse von privaten unter
7 240012 700,erwerb von vermgensgegenstnden 410 eu
7 240012 700,abrechnung von investitionsttigkeit
7 240012 705,abrechnung von zuwendungen von dritten
7 240012 705,investitionszuweisungen vom land
7 240012 705,investitionszuschsse von brigen bereic
7 240012 720,erwerb von vermgensgegenstnden 410 eu
7 240012 720,abrechnung von investitionsttigkeit
7 240012 770,veruerung bewegl vermgensgegenst
7 240012 770,veruerung bewegl vermgensgegenst
7 240014 705,investitionszuweisungen vom land
7 240014 780,aufw f ersatzbeschaffungen festwerte
7 240015 705,abrechnung von zuwendungen von dritten
7 240015 705,investitionszuweisungen vom sonstigen f
7 240016 700 001,erwerb von vermgensgegenstnden 410 eu
7 240016 700 001,abrechnung von investitionsttigkeit
7 240016 700 002,erwerb von vermgensgegenstnden 410 eu
7 240016 700 002,abrechnung von investitionsttigkeit
7 240016 705,abrechnung von zuwendungen von dritten
7 240016 705,investitionszuweisungen von zweckverbnd
7 240016 705,investitionszuschsse von verbundenen un
7 240016 705,investitionszuschsse von privaten unter
7 240017 700,erwerb von vermgensgegenstnden 410 eu
7 240017 700,abrechnung von investitionsttigkeit
7 240018 700,erwerb von vermgensgegenstnden 410 eu
7 240018 700,abrechnung von investitionsttigkeit
7 240018 720,erwerb von vermgensgegenstnden 410 eu
7 240025 700,erwerb von vermgensgegenstnden 410 eu
7 240025 700,abrechnung von investitionsttigkeit
7 250003 720,erwerb von vermgensgegenstnden 410 eu
7 250004 700,erwerb von vermgensgegenstnden 410 eu
7 250004 700,abrechnung von investitionsttigkeit
7 250005 700,erwerb von vermgensgegenstnden 410 eu
7 250005 700,abrechnung von investitionsttigkeit
7 250005 705,investitionszuschsse von privaten unter
7 250005 720,erwerb von vermgensgegenstnden 410 eu
7 250005 720,abrechnung von investitionsttigkeit
7 250006 700,erwerb von vermgensgegenstnden 410 eu
7 250006 700,abrechnung von investitionsttigkeit
7 250006 705,abrechnung von zuwendungen von dritten
7 250006 705,investitionszuweisungen von gemeinden un
7 250006 720,investitionszuweisungen von gemeinden un
7 250006 720,erwerb von vermgensgegenstnden 410 eu
7 250006 720,abrechnung von investitionsttigkeit
7 250007 700,erwerb von vermgensgegenstnden 410 eu
7 250007 700,abrechnung von investitionsttigkeit
7 250007 720,erwerb von vermgensgegenstnden 410 eu
7 250007 720,abrechnung von investitionsttigkeit
7 250008 700,erwerb von vermgensgegenstnden 410 eu
7 250008 700,abrechnung von investitionsttigkeit
7 250008 720,erwerb von vermgensgegenstnden 410 eu
7 250008 720,abrechnung von investitionsttigkeit
7 250009 700,erwerb von vermgensgegenstnden 410 eu
7 250009 700,abrechnung von investitionsttigkeit
7 250009 720,erwerb von vermgensgegenstnden 410 eu
7 250009 720,abrechnung von investitionsttigkeit
7 250010 700,erwerb von vermgensgegenstnden 410 eu
7 250010 700,abrechnung von investitionsttigkeit
7 250010 720,erwerb von vermgensgegenstnden 410 eu
7 250010 720,abrechnung von investitionsttigkeit
7 250011 700,erwerb von vermgensgegenstnden 410 eu
7 250011 700,abrechnung von investitionsttigkeit
7 250011 720,erwerb von vermgensgegenstnden 410 eu
7 250011 720,abrechnung von investitionsttigkeit
7 250012 700,erwerb von vermgensgegenstnden 410 eu
7 250012 700,abrechnung von investitionsttigkeit
7 250012 720,erwerb von vermgensgegenstnden 410 eu
7 250012 720,abrechnung von investitionsttigkeit
7 250013 700,erwerb von vermgensgegenstnden 410 eu
7 250013 700,abrechnung von investitionsttigkeit
7 250013 720,erwerb von vermgensgegenstnden 410 eu
7 250013 720,abrechnung von investitionsttigkeit
7 250014 700,erwerb von vermgensgegenstnden 410 eu
7 250014 700,abrechnung von investitionsttigkeit
7 250014 705,abrechnung von zuwendungen von dritten
7 250014 705,investitionszuweisungen von zweckverbnd
7 250014 720,erwerb von vermgensgegenstnden 410 eu
7 250014 720,abrechnung von investitionsttigkeit
7 250015 700,erwerb von vermgensgegenstnden 410 eu
7 250015 700,abrechnung von investitionsttigkeit
7 250015 720,erwerb von vermgensgegenstnden 410 eu
7 250015 720,abrechnung von investitionsttigkeit
7 250017 700,erwerb von vermgensgegenstnden 410 eu
7 250017 700,abrechnung von investitionsttigkeit
7 250017 705,investitionszuweisungen vom land
7 250017 720,erwerb von vermgensgegenstnden 410 eu
7 250017 720,abrechnung von investitionsttigkeit
7 250018 700,erwerb von vermgensgegenstnden 410 eu
7 250018 700,abrechnung von investitionsttigkeit
7 250018 720,erwerb von vermgensgegenstnden 410 eu
7 250018 720,abrechnung von investitionsttigkeit
7 250019 700,erwerb von vermgensgegenstnden 410 eu
7 250019 700,abrechnung von investitionsttigkeit
7 250019 720,erwerb von vermgensgegenstnden 410 eu
7 250019 720,abrechnung von investitionsttigkeit
7 250020 700,erwerb von vermgensgegenstnden 410 eu
7 250020 700,erwerb von vermgensgegenstnden 410 eu
7 250020 700,abrechnung von investitionsttigkeit
7 250020 720,erwerb von vermgensgegenstnden 410 eu
7 250020 720,abrechnung von investitionsttigkeit
7 250021 700,erwerb von vermgensgegenstnden 410 eu
7 250021 720,erwerb von vermgensgegenstnden 410 eu
7 250021 720,abrechnung von investitionsttigkeit
7 250021 770,veruerung bewegl vermgensgegenst
7 250025 700 005,erwerb von vermgensgegenstnden 410 eu
7 250025 700 005,abrechnung von investitionsttigkeit
7 250025 700 006,erwerb von vermgensgegenstnden 410 eu
7 250025 700 006,abrechnung von investitionsttigkeit
7 250025 705,abrechnung von zuwendungen von dritten
7 250025 705,investitionszuweisungen vom land
7 250027 720,erwerb von vermgensgegenstnden 410 eu
7 250027 720,abrechnung von investitionsttigkeit
7 250042 700,erwerb von vermgensgegenstnden 410 eu
7 250042 700,abrechnung von investitionsttigkeit
7 250042 720,erwerb von vermgensgegenstnden 410 eu
7 250042 720,abrechnung von investitionsttigkeit
7 250043 700,erwerb von vermgensgegenstnden 410 eu
7 250046 700,erwerb von vermgensgegenstnden 410 eu
7 250046 700,erwerb von vermgensgegenstnden 410 eu
7 250046 720,erwerb von vermgensgegenstnden 410 eu
7 250047 700,erwerb von vermgensgegenstnden 410 eu
7 250048 700,erwerb von vermgensgegenstnden 410 eu
7 250048 700,abrechnung von investitionsttigkeit
7 250050 700,erwerb von vermgensgegenstnden 410 eu
7 250051 700,erwerb von vermgensgegenstnden 410 eu
7 250052 720,erwerb von vermgensgegenstnden 410 eu
7 250052 720,abrechnung von investitionsttigkeit
7 250053 700,erwerb von vermgensgegenstnden 410 eu
7 250053 700,abrechnung von investitionsttigkeit
7 250054 700,erwerb von vermgensgegenstnden 410 eu
7 250055 700,erwerb von vermgensgegenstnden 410 eu
7 250056 700,erwerb von vermgensgegenstnden 410 eu
7 250057 700,erwerb von vermgensgegenstnden 410 eu
7 250058 720,erwerb von vermgensgegenstnden 410 eu
7 250058 720,abrechnung von investitionsttigkeit
7 250060 700,erwerb von vermgensgegenstnden 410 eu
7 250060 700,abrechnung von investitionsttigkeit
7 250061 700,erwerb von vermgensgegenstnden 410 eu
7 250061 700,abrechnung von investitionsttigkeit
7 250063 720,erwerb von vermgensgegenstnden 410 eu
7 250063 720,abrechnung von investitionsttigkeit
7 250064 720,erwerb von vermgensgegenstnden 410 eu
