8,6
wohn und wirtschaftsgebude sog deichgrafenhaus grundstck mit obstgarten,hofanlage 1730 sog deichgrafenhaus eingeschossiger backsteinbau auf hakenfrmigem grundriss backengiebel reetgedecktes walmdach lage auf warft direkt hinter dem deich von 1657 groer obstgarten
bauernhaus mit warft obstgarten mit graben um den obstgarten,pynackerhof 2 h 19 jh 1896 ensemble aus eingeschossigem traufstndigen bauernhaus aus backstein mit reetdach auf warft und obstgarten mit altem baumbestand auf rechteckiger von wassergrben umschlossene
gesamtes objekt,hof rungholt 1936 eingeschossiges wohn und wirtschaftsgebude ber l frmigem grundriss pfannengedecktes walmdach wohnhaus mit spitzgiebel ber dem hauseingang blechverkleideter scheunenflgel mit durchfah
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,wohn und wirtschaftsgebude 1730 sog deichgrafenhaus eingeschossiger backsteinbau auf hakenfrmigem grundriss backengiebel ber dem eingang reetgedecktes walmdach im innern reiche ausstattung des 18 jhs 
geesthardenhaus warft graben,geesthardenhaus im kern 17 jh bauphasen des 18 20 jh eingeschossiger langgestreckter backsteinbau unter reetgedecktem schopfwalmdach mauerwerk mit ziermauerung gelbem backstein zwerchhuser sd und nord
gesamtes objekt,windmhle engel 1888 1893 zweistckiger galeriehollnder mit windrose und jalousieflgeln zweigeschossiger quadratischer backsteinunterbau angeschlossenes ehem mllerwohnhaus unter satteldach
bauernhaus warft,bauernhaus 1896 eingeschossiger traufstndiger backsteinbau unter reetgedeckten schopfwalmdach zwerchhuser front und rckseite stallteil mit lootor warft
alter friedhof 20 grabplatten aus carrara marmor wassergraben,alter friedhof um 1817 1825 quadratisches von wassergrben umschlossenes friedhofsfeld 20 rechteckige grabplatten aus carrara marmor mit inschriften
kirchhof grabmale bis 1870,alteintragung aktualisierung vorgesehen
obstgarten graben um den obstgarten,obstgarten 2 h 19 jh garten mit altem baumbestand auf rechteckiger von wassergrben umschlossener flche mit warft
bauernhaus sderende 1 gasthaus norstedter kroog sderende 7 wohn und wirtschaftsgebude sderende 9 19,sderende norstedt um 1900 ensemble aus vier traufstndigen eingeschossigen gebuden mit drempel und mittigen bergiebelten risaliten vornehmlich backsteinsichtige fassaden mit zierfriesen
gesamtes objekt,gasthaus norstedter kroog 1905 eingeschossiger backsteinbau mit drempel unter schopfwalmdach zur strae gasthaus mit eingangsrisalit und ausspann rckwrtiger stallflgel fassade mit backsteinzierfriesen
kirche mit ausstattung glockenhaus kirchhof,aktualisierung vorgesehen
gesamtes objekt,wohn und wirtschaftsgebude 1868 t frmig angelegtes geesthardenhaus aus backstein unter reetgedecktem schopfwalmdach wohnteil mit zwerchgiebel stallflgel unter blechdeckung mit durchfahrtsloo
kirche mit ausstattung glockenhaus,alteintragung aktualisierung vorgesehen
geesthardenhaus warft,geesthardenhaus 1853 auf warft gelegener die 5 gebauter eingeschossiger backsteinbau unter reetgedecktem walmdach stlicher wohnteil mit zwerchhaus ber dem eingang westlicher stallteil mit lootor und g
gesamtes objekt,deichsiel schlttsiel 1959 schmalrechteckiger gelber backsteinbau unter satteldach mit nrdlichem kopfbau gerahmte hochrechteckige fensterbnder vier unterirdische sielkammern aus stahlbeton
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,ehem bauernhaus 19 jh im kern evtl lter die 7 gebautes uthlndisches haus eingeschossiger backsteinbau unter reetdach mit mittigem zwerchgiebel ber dem hauseingang und nach osten erweitertem wirtschaft
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alte oevenumer vogelkoje dnkirchen wassergraben kojenteich mit fnf fangpfleifen kojenhaus,alteintragung aktualisierung vorgesehen
neue oevenumer vogelkoje belgrad wassergraben kojenteich mit fnf fangpfeifen kojenhaus,alteintragung aktualisierung vorgesehen
kirche st pankratius mit ausstattung kirchhof mit grabmalen bis 1870 kirchhofsmauer gruft tnnies dorfstrae 20 pastorat mit garten osterender chaussee 3 ehem diakonat mit einfriedung osterender chausse,kirche st pankratius ensemble bestehend aus kreuzfrmiger backsteinsaalkirche 2 viertel 13 jh mit gotischem chor und quadratischem westturm im kern 1493 auf einem umfriedeten kirchhof pastorat von 1880
herrenhaus haubargscheune wassergrabensystem gutsgarten mit zwei sandsteinlwen gartenmauer hofflche barockes bassin zwillingsfigur,gut hoyerswort begrndet 1564 hofanlage auf flacher warft mit herrenhaus der renaissancezeit 2 hlfte 16 1 hlfte 17 jh reetgedeckter haubargscheune von 1704 hofflche und zufahrt mit zwei sandsteinlwen u
haubarg mit wohnteil graben warft mit baumkranz,haubarg wohl 18 jh wohnteil ende 19 jh haubarg eingeschossiger walmdachbau mit stlich quer angesetztem wohnteil wohnteil mit reetgedecktem halbwalmdach und backengiebel ziegelfassade mit eisenankern i
windmhle catharina ehem mllerhaus mit zwei steinbnken,ensemble aus windmhle 1895 im ursprung von 1786 und ehem mllerhaus 1883 kellerhollnder mit stark geschwungener schrgung und kappe sowie vorgelagertem eingeschossigen flachdachbau gegenber giebelstndig
wohnhuser dorfstrae 37 39 41,wohnhuser dorfstrae 37 41 18 u 19 jh gruppe von drei eingeschossigen giebelstndigen backsteinbauten unter satteldchern die fronten mit segmentbogigen fenster und trffnungen backsteinzierfriese
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,wohnhaus um 1885 86 eingeschossiger traufstndiger backsteinbau unter schiefergedecktem satteldach mit mittigem zwerchhaus ber dem eingang segmentbogenfenster mit putzrahmung
gesamtes ueres,wohnhaus wohl 1774 eingeschossiger giebelstndiger geschlmmter backsteinbau unter satteldach mit scheitrechten fenstern und drei ladeluken im giebel maueranker u mit jahreszahl
ehem wohn und wirtschaftsgebude garten hauskoppel wassergraben,seit dem 17 jahrhundert berlieferte warft mit umlaufenden graben sowie langhaus mit garten und hauskoppel
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,haubarg um 1860 im kern evtl noch 18 jh reetgedeckter haubarg mit backsteinmauerwerk stliches vorhs mit mittigem zwerchgiebel achterhs etwas schmaler mit giebeln ber stalltr und lootor
haubarg maack warft graften um die warft,haubarg maack im kern 16 jh bauphasen des 17 20 jh reetgedeckter vierstnderhaubarg aus eichenholz westlicher wirtschaftsteil mit giebeln ber lootor und boostr vorhs nach osten gelegen von graften umge
gesamtes objekt,haubarg wohl 18 jh wohnteil ende 19 jh haubarg eingeschossiger walmdachbau mit stlich quer angesetztem wohnteil wohnteil mit reetgedecktem halbwalmdach und backengiebel ziegelfassade mit eisenankern i
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,windmhle 1895 im ursprung von 1786 kellerhollnder mit stark geschwungener schrgung und kappe vorgelagerter eingeschossiger flachdachbau
ehem mllerhaus zwei steinbnke,ehem wohn und wirtschaftsgebude 1883 markanter wei geschlmmter ziegelbau mit drempel und satteldach reprsentativer nordwestgiebel davor zwei steinbnke von 1805
pastorat garten,pastorat 1880 eingeschossiger langgestreckter backsteinbau mit drempel unter schiefergedecktem satteldach der traufseite mittig bergiebelter risalit davor hlzerne veranda hauseingang der giebelseite g
gesamtes objekt,haubarg 1787 6 stnder haubarg mit vhus und achterhus unter einem dach je ein spitzgiebel ber lootor und stalltr ziegelfassade wei geschlmmt
kirchhof grabmale bis 1870 kirchhofsmauer gruft tnnies,alteintragung aktualisierung vorgesehen
gutsgarten zwei sandsteinlwen gartenmauer hofflche barockes bassin zwillingsfigur,gutsgarten hoyerswort auf die renaissancezeit zurckgehend ehem lustgarten mit terrassenmauer und barockem bassin gemeinsam mit den baulichkeiten des gutes von einem wassergrabensystem umgeben
kate vorgarten hausbume einfriedung,kate 1804 eingeschossiger traufstndiger hell geschlmmter backsteinbau unter reetgedecktem walmdach zwerchgiebel mit backen von mauer eingefasster vorgarten mit zwei hausbumen
bauernhaus vorgarten einfriedung,bauernhaus um 1900 eingeschossiger traufstndiger hell geschlmmter backsteinbau unter reetgedecktem schopfwalmdach zwerchhaus mit freigesprre vorgarten mit einfriedung
gesamtes objekt,geesthardenhaus 2 h 19 jh eingeschossiger traufstndiger hell geschlmmter backsteinbau unter reetgedecktem schopfwalmdach wohnteil mit zwerchhaus stallteil mit lootor und ladegiebel
kirche mit ausstattung glockenhaus kirchhof grabmale bis 1870 feldsteinwall lindenkranz,aktualisierung vorgesehen
kirche mit ausstattung glockenhaus,alteintragung aktualisierung vorgesehen
kirchhof grabmale bis 1870 feldsteinwall lindenkranz,alteintragung aktualisierung vorgesehen
gesamtes objekt,uthlndisches haus bez 1854 wirtschaftsteil nachtrglich angesetzt giebelstndiger eingeschossiger halbwalmdachbau mit backengiebel und die fnf gebautem wirtschaftsgebude mit backsteinfassade und reetdac
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes ueres,uthlndisches haus letztes viertel 19 jh traufstndiger eingeschossiger halbwalmdachbau mit reetdeckung und schiefergedecktem backengiebel ziegelfassade mit konsolfries
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
oldsumer vogelkoje wassergraben kojenteich mit fnf fangpfeifen kojenhaus kojenfenne tammenhock,alteintragung aktualisierung vorgesehen
kirche mit ausstattung kirchhof mit grabmale bis 1870 feldsteinbschungsmauer kirchhofspforten hauptstrae pastorat mit vorgarten zwei linden tor hauptstrae 19,kirche ostenfeld 18 19 jh einschiffige granitquaderkirche mit eingezogenem kastenchor und westturm sowie teilweise sptmittelalterlicher ausstattung auf umfriedetem kirchhof mit historischen grabmalen 
gesamtes objekt,wohnhaus 1923 eingeschossiger giebelstndiger backsteinbau unter pfannengedecktem satteldach mauerwerk im zierversatz mit blendbgen standerker der front rckwrtig kleines stallgebude
gesamtes objekt,wohnhaus um 1900 eingeschossiger traufstndiger backsteinbau unter schiefergedecktem satteldach nordseite mit zweigeschossigem seitenrisalit dachberstnde mit verzierten windbrettern mauerwerk mit zierf
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,geesthardenhaus wohl 2 h 19 jh eingeschossiger traufstndiger gelber backsteinbau unter blechgedecktem schopfwalmdach wohnteil mit zwerchhaus stallteil mit zwei lootoren rckwrtiger stallflgel
gesamtes objekt,bauernhaus gottschalk 1819 lang gestreckter wei geschlmmter backsteinbau mit mittelrisalit reetdach mit halbwalm schlichte trauf und giebelprofile rckseitig niedriger anbau mit schleppdach
gesamtes objekt,uthlndisches haus 1854 lang gestreckter wei geschlmmter backsteinbau mit backengiebel und lootor reetdach mit halbwalm schlichte trauf und giebelprofile
gesamtes objekt,ehem mllerwohnhaus 2 hlfte 19 jh eingeschossiger backsteinbau mit reetgedecktem halbwalmdach zweiachsiges zwerchhaus mit backengiebeln und eigenem satteldach
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
kirchhof grabmale bis 1870 feldsteinbschungsmauer kirchhofspforten,alteintragung aktualisierung vorgesehen
bauernhaus sderstrae 11 abnahmehaus sderstrae 8,hof konjens ende 19 jh im kern verm lter bauernhaus mit wirtschaftsflgel und abnahmehaus eingeschossige traufstndige gelbe backsteinbauten unter schopfwalmdchern
gesamtes objekt,bauernhaus 1892 im kern verm lter eingeschossiges traufstndiges wohnhaus aus gelbem backstein unter schopfwalmdach fassade mit bergiebeltem mittelrisalit rckwrtig anschlieender stallflgel mit blechdre
kirche st martin mit ausstattung kirchhof grabmale bis 1870 gruft 1774 graft um den kirchhof,aktualisierung vorgesehen
wohn und wirtschaftsgebude garten mit gartenhaus toreinfahrt brunnen,osthof ensemble bestehend aus wohn und wirtschaftsgebude im kern 1888 umbau 1926 mit eingeschossigem backsteinwohnhaus unter hohem walmdach front mit mittelrisalit und rundem standerker formen der hei
gesamtes objekt,pastorat 1860 eingeschossiger traufstndiger backsteinbau unter schiefergedecktem satteldach mauerwerk mit zierfriesen bergiebelter zweigeschossiger mittelrisalit segmentbogenfrmige fenster und trstrze
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes ueres,wohn und wirtschaftsgebude 19 jh t frmige hofanlage aus roten ziegeln reetgedecktes schopfwalmdach wohnteil ost westausrichtung nrdlicher ehem stallflgel
gesamtes objekt,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
osterhof warft graft,osterhof mitte 19 jh im kern wohl 18 jh eingeschossiger traufstndiger backsteinbau unter reetgedecktem walmdach mauerwerk mit trauffries und ankern bergiebelter zweigeschossiger risalit
gesamtes objekt,wohn und wirtschaftsgebude im kern 1888 umbau 1926 eingeschossiges backsteinwohnhaus unter hohem walmdach front mit mittelrisalit und rundem standerker formen der heimatschutzarchitektur zweigeschossi
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,haubargscheune 1863 stall und scheunengebude mit auenmauern aus rotem backstein vierkant aus acht kieferstndern westseite mit zwei spitzgiebeln ber lootor und stalltr zwei weitere einfahrten halbrunde
kirchhof grabmale bis 1870 gruft 1774 graft um den kirchhof,alteintragung aktualisierung vorgesehen
kirche st salvator mit ausstattung kirchturm kirchhof grabmale bis 1870,aktualisierung vorgesehen
neue kirche mit ausstattung kirchhof liliencronweg ehem pastorat der neuen kirche liliencronweg 10,aktualisierung vorgesehen
ehem vierseithof mit verbindungsbau fluchthaus warft fething feeting stall,hallig sderoog ehem vierseithof mi 19 jh mit wohnhaus und wirtschaftsflgel erhalten lage auf warft mit feething fluchthaus 1956 verbindungsbau 1986 88
kirche st salvator mit ausstattung kirchturm,alteintragung aktualisierung vorgesehen
gastwirtschaft hooger fhre obstgarten,gastwirtschaft hooger fhre 1885 1905 eingeschossiger backsteinbau mit reetgedecktem halbwalmdach im backengiebel gliederung mit schmalen rundbogenfenstern und okulus historischer obstgarten
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes ueres,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
ehem vierseithof verbindungsbau,ehem vierseithof im kern mitte 19 jh erhaltene sd und westflgel eingeschossiger halbwalmdachbau mit spitzgiebel und hakenfrmig angesetztem wirtschaftsgebude mit backsteinfassade und reetdach verbindun
kirchhof grabmale bis 1870,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
kirche st johannis mit ausstattung kirchhof grabmale bis 1870 kirchhofspforte,aktualisierung vorgesehen
