11,10
3800 00,postgebhren allgemein
6000 00,fernmeldegebhren
7000 00,reisekosten wegstreckenentschdigung
500 00,weitere sonst geschftsaufwendungen
2000 00,ertrge aus verwaltungskostenbeitrgen ilb
103100 00,mietaufwendungen ilb
108800 00,betriebskostenaufwendungen ilb
41000 00,zuschsse von brigen bereichen
20000 00,spendeneinnahmen von brigen bereichen
0 00,ertrge aufl von sopo aus zuschssen
100 00,ertrge aufl von sopo aus zuweisungen
7000 00,staatliche verwaltungsgebhren
6100 00,sonstige privatrechtliche leistungsentgelte
31000 00,privatrechtliche entgelte allgemein
27000 00,personalkostenerstattungen vom bund
0 00,erstattungen vom land
30500 00,personalkostenerstattungen von brigen bereichen
9100 00,ertr aufls herabsetzung pensionsrckst
1200 00,ertr aufls herabsetzung beihilferckst
36400 00,ertr aufls herabs altersteilzeitrckst
164600 00,beamtinnen und beamte
1973100 00,arbeitnehmerinnen und arbeitnehmer
6100 00,zufhrung zur versorgungsrcklage dienstbezge
125200 00,arbeitnehmerinnen und arbeitnehmer
395300 00,arbeitnehmerinnen und arbeitnehmer
6600 00,beihilfen untersttzungsleist u dgl f beschft
51800 00,zufhrungen zu pensionsrckstellungen n beamten
4900 00,zufhrungen zur beihilferckst f beschftigte
86100 00,beamtinnen und beamte
8000 00,beihilfen untersttzungsleistungen fr ver
2500 00,zufhrungen zu beihilferckstellungen fr
10000 00,unterhaltung der gebude
4000 00,unterhaltung der gebude nutzerbedingte verbesse
200 00,gebude und sonst schadensversicherungen
300 00,pflege u unterhaltung kfz u fahrzeugen
0 00,kfz steuer
500 00,besondere aufwendungen fr beschftigte
6600 00,aus und fortbildung umschulung
2400 00,betriebsgert u inventar u gebrauchsgegen
700 00,reparaturen und instandhaltung
6900 00,softwarepflege u updates fachspezif anwendungen
800 00,gardinen vorhnge wsche decken kleidung
3300 00,prfung elektrischer betriebsmittel
18000 00,sonstige verbrauchsmittel und anstaltsbedarf
1000 00,beschaffg fr fw broausstattung
200 00,arzneimittel verbandstoffe heil u desin
100 00,ehrengaben preise und hnliche zuwendungen
2000 00,sonst aufwendungen der ffentlichkeitsarbeit
12000 00,spezielle zweckausgaben der verw zweige allgem
11500 00,afa auf bewegliches anlagevermgen
20000 00,zuschsse brige bereiche
1100 00,personalnebenaufwendungen
6300 00,brobedarf
3800 00,postgebhren allgemein
7200 00,fernmeldegebhren
16000 00,reisekosten wegstreckenentschdigung
100 00,transport fracht und lagerkosten
54000 00,weitere sonst geschftsaufwendungen
83200 00,mietaufwendungen ilb
52200 00,betriebskostenaufwendungen ilb
75000 00,staatliche verwaltungsgebhren
360000 00,stdtische verwaltungsgebhren
0 00,privatrechtliche entgelte allgemein
6400 00,ertr aufls herabsetzung pensionsrckst
800 00,ertr aufls herabsetzung beihilferckst
5100 00,ertr aufls herabs altersteilzeitrckst
115300 00,beamtinnen und beamte
126300 00,arbeitnehmerinnen und arbeitnehmer
4300 00,zufhrung zur versorgungsrcklage dienstbezge
7200 00,arbeitnehmerinnen und arbeitnehmer
25000 00,arbeitnehmerinnen und arbeitnehmer
4700 00,beihilfen untersttzungsleist u dgl f beschft
36300 00,zufhrungen zu pensionsrckstellungen n beamten
3500 00,zufhrungen zur beihilferckst f beschftigte
60400 00,beamtinnen und beamte
5700 00,beihilfen untersttzungsleistungen fr ver
1700 00,zufhrungen zu beihilferckstellungen fr
200 00,gebude und sonst schadensversicherungen
300 00,pflege u unterhaltung kfz u fahrzeugen
0 00,kfz steuer
500 00,besondere aufwendungen fr beschftigte
1600 00,aus und fortbildung umschulung
500 00,betriebsgert u inventar u gebrauchsgegen
700 00,reparaturen und instandhaltung
2700 00,softwarepflege u updates fachspezif anwendungen
0 00,gardinen vorhnge wsche decken kleidung
2300 00,prfung elektrischer betriebsmittel
900 00,sonstige verbrauchsmittel und anstaltsbedarf
1000 00,beschaffg fr fw broausstattung
0 00,sonst aufwendungen der ffentlichkeitsarbeit
196000 00,spezielle zweckausgaben der verw zweige allgem
300 00,afa auf bewegliches anlagevermgen
100 00,personalnebenaufwendungen
3400 00,brobedarf
3800 00,postgebhren allgemein
5600 00,fernmeldegebhren
1800 00,reisekosten wegstreckenentschdigung
600 00,weitere sonst geschftsaufwendungen
0 00,staatliche verwaltungsgebhren
0 00,ertr aufls herabsetzung pensionsrckst
0 00,ertr aufls herabsetzung beihilferckst
0 00,beamtinnen und beamte
0 00,arbeitnehmerinnen und arbeitnehmer
0 00,zufhrung zur versorgungsrcklage dienstbezge
0 00,arbeitnehmerinnen und arbeitnehmer
0 00,arbeitnehmerinnen und arbeitnehmer
0 00,beihilfen untersttzungsleist u dgl f beschft
0 00,zufhrungen zu pensionsrckstellungen n beamten
0 00,zufhrungen zur beihilferckst f beschftigte
0 00,beamtinnen und beamte
0 00,beihilfen untersttzungsleistungen fr ver
0 00,zufhrungen zu beihilferckstellungen fr
0 00,besondere aufwendungen fr beschftigte
0 00,aus und fortbildung umschulung
0 00,verbrauchsmaterialien
0 00,prfung elektrischer betriebsmittel
0 00,reisekosten wegstreckenentschdigung
0 00,sachverstndigen gerichts u hnl kosten
0 00,haftpflichtschadensleistungen einschl umlagen fr
45600 00,zuweisungen vom land
2600 00,ertrge aufl von sopo aus zuschssen
10200 00,ertr aufls herabsetzung pensionsrckst
1300 00,ertr aufls herabsetzung beihilferckst
184300 00,beamtinnen und beamte
100200 00,arbeitnehmerinnen und arbeitnehmer
6700 00,zufhrung zur versorgungsrcklage dienstbezge
6900 00,arbeitnehmerinnen und arbeitnehmer
19400 00,arbeitnehmerinnen und arbeitnehmer
11900 00,beihilfen untersttzungsleist u dgl f beschft
58000 00,zufhrungen zu pensionsrckstellungen n beamten
5500 00,zufhrungen zur beihilferckst f beschftigte
96500 00,beamtinnen und beamte
14300 00,beihilfen untersttzungsleistungen fr ver
2800 00,zufhrungen zu beihilferckstellungen fr
1000 00,aus und fortbildung umschulung
17500 00,betriebsgert u inventar u gebrauchsgegen
2800 00,softwarepflege u updates fachspezif anwendungen
200 00,beschaffg fr fw broausstattung
7000 00,spezielle zweckausgaben der verw zweige allgem
400 00,afa auf bewegliches anlagevermgen
11800 00,afa auf gel zuwendungen aktive rechnungsabgrenz
706500 00,zuschsse brige bereiche
100 00,personalnebenaufwendungen
300 00,mitgliedsbeitrge verbnde vereine u dgl
2700 00,brobedarf
1100 00,postgebhren allgemein
3000 00,fernmeldegebhren
1400 00,reisekosten wegstreckenentschdigung
22000 00,mietaufwendungen ilb
23300 00,betriebskostenaufwendungen ilb
800 00,zuweisungen von gemeinden gv
0 00,zuschsse von privaten unternehmen
5000 00,ertrge aufl von sopo aus zuschssen
303700 00,ertrge aufl von sopo aus zuweisungen
250000 00,ffentl rechtl benutzungsgebhren allgemein
1450000 00,benutzungsgebhren schwimmhallen 7 ust
10000 00,benutzungsgebhren schwimmhallen 19 ust
86000 00,ertrge aus vermietung und verpachtung
1900 00,ertrge aus nebenkostenerstattungen
200 00,sonstige privatrechtliche leistungsentgelte
175000 00,entgelte schwimmunterricht 7 ust
125000 00,entgelte aquasport und sonst entgelte 19 ust
0 00,privatrechtliche entgelte allgemein
0 00,personalkostenerstattungen von verbundenen unter
100 00,erstattungen von brigen bereichen privat rechtl
1600 00,umsatzsteuerpflichtige ertrge 7 ust
2600 00,umsatzsteuerpflichtige ertrge 19 ust
3100 00,ertr aufls herabsetzung pensionsrckst
400 00,ertr aufls herabsetzung beihilferckst
56600 00,beamtinnen und beamte
300500 00,arbeitnehmerinnen und arbeitnehmer
70000 00,honorare fr auftragsmanahmen
2000 00,zufhrung zur versorgungsrcklage dienstbezge
21200 00,arbeitnehmerinnen und arbeitnehmer
62500 00,arbeitnehmerinnen und arbeitnehmer
3300 00,beihilfen untersttzungsleist u dgl f beschft
17800 00,zufhrungen zu pensionsrckstellungen n beamten
1700 00,zufhrungen zur beihilferckst f beschftigte
29600 00,beamtinnen und beamte
4100 00,beihilfen untersttzungsleistungen fr ver
900 00,zufhrungen zu beihilferckstellungen fr
897500 00,unterhaltung der gebude
590000 00,unterh sportanl spielpl freibder wald
18800 00,unterh tiefbauten entwsserung wasser
1800 00,mieten pachten f grundstcke gebude u
7500 00,mieten fr gerte ausstattungs u ausrstungs
16000 00,grundsteuern u sonstige grundstcksabgaben
66000 00,abfallgebhren
124000 00,abwasser
3900 00,straenreinigung
200 00,schornsteinfeger
5700 00,regenwasser
210600 00,wasser gas und strombezug
340000 00,strom
110000 00,wasser
280000 00,fernwrme
191300 00,gebudereinigung
25100 00,gebude und sonst schadensversicherungen
9500 00,sonstige bewirtschaftungskosten
23700 00,betriebsgert u inventar u gebrauchsgegen
36000 00,verbrauchsmaterialien
0 00,gardinen vorhnge wsche decken kleidung
40400 00,prfung elektrischer betriebsmittel
30000 00,sonstige verbrauchsmittel und anstaltsbedarf
15000 00,beschaffg fr fw tore
2000 00,arzneimittel verbandstoffe heil u desin
427200 00,afa auf bebaute grundst infrastrukturvermgen
53200 00,afa auf bewegliches anlagevermgen
42900 00,afa auf gel zuwendungen aktive rechnungsabgrenz
87700 00,zuschsse brige bereiche
200 00,personalnebenaufwendungen
100 00,fernmeldegebhren
6200 00,reisekosten wegstreckenentschdigung
180000 00,sachverstndigen gerichts u hnl kosten
0 00,kontogebhren
9000 00,weitere sonst geschftsaufwendungen
1200 00,haftpflichtschadensleistungen einschl umlagen fr
2375900 00,erstattungen verbundene unternehmen
19700 00,erstattungen brige bereiche
2091900 00,mietaufwendungen ilb
2010200 00,betriebskostenaufwendungen ilb
85700 00,mietaufw nebenk bei bereitstellung dritte ilb
12500 00,aufwendungen verwaltungskostenbeitrgen ilb
2600 00,ertrge aufl von sopo aus zuschssen
44000 00,ertrge aufl von sopo aus zuweisungen
79900 00,ertrge aus vermietung und verpachtung
30400 00,ertrge aus heizkostenerstattungen
33700 00,ertrge aus nebenkostenerstattungen
35900 00,umsatzsteuerpflichtige ertrge 7 ust
505600 00,umsatzsteuerpflichtige ertrge 19 ust
53300 00,ertr aus der aufl von prap fr gel zuw
1000 00,ertr aufls herabsetzung pensionsrckst
0 00,ertr aufls herabsetzung beihilferckst
33300 00,ertr aufls herabs altersteilzeitrckst
25200 00,beamtinnen und beamte
674300 00,arbeitnehmerinnen und arbeitnehmer
1000 00,zufhrung zur versorgungsrcklage dienstbezge
47800 00,arbeitnehmerinnen und arbeitnehmer
143800 00,arbeitnehmerinnen und arbeitnehmer
1100 00,beihilfen untersttzungsleist u dgl f beschft
7700 00,zufhrungen zu pensionsrckstellungen n beamten
900 00,zufhrungen zur beihilferckst f beschftigte
13400 00,beamtinnen und beamte
1100 00,beihilfen untersttzungsleistungen fr ver
100 00,zufhrungen zu beihilferckstellungen fr
199500 00,unterhaltung der gebude
16200 00,unterhaltung der zuwegungen u sonst tiefbau
16300 00,unterhaltung der grtnerischen anlagen
21900 00,mieten pachten f grundstcke gebude u
10700 00,mieten fr gerte ausstattungs u ausrstungs
48500 00,grundsteuern u sonstige grundstcksabgaben
64400 00,wasser gas und strombezug
142000 00,heizstoffe fernwrme
64800 00,gebudereinigung
15700 00,gebude und sonst schadensversicherungen
20700 00,sonstige bewirtschaftungskosten
3500 00,pflege u unterhaltung kfz u fahrzeugen
200 00,kfz steuer
3700 00,besondere aufwendungen fr beschftigte
2500 00,aus und fortbildung umschulung
4400 00,betriebsgert u inventar u gebrauchsgegen
7500 00,reparaturen und instandhaltung
500 00,wartung u pflege datennetze zentraler hard
2400 00,gardinen vorhnge wsche decken kleidung
1000 00,prfung elektrischer betriebsmittel
7700 00,sonstige verbrauchsmittel und anstaltsbedarf
51100 00,bekstigungsmittel
600 00,arzneimittel verbandstoffe heil u desin
470300 00,afa auf bebaute grundst infrastrukturvermgen
25500 00,afa auf bewegliches anlagevermgen
64900 00,afa auf gel zuwendungen aktive rechnungsabgrenz
300 00,personalnebenaufwendungen
800 00,mitgliedsbeitrge verbnde vereine u dgl
2600 00,brobedarf
100 00,postgebhren allgemein
4600 00,fernmeldegebhren
0 00,nutzungsentgelt internet
1100 00,reisekosten wegstreckenentschdigung
1000 00,sachverstndigen gerichts u hnl kosten
1900 00,haftpflichtschadensleistungen einschl umlagen fr
50400 00,aufwendungen verwaltungskostenbeitrgen ilb
0 00,ertrge aufl von sopo aus zuweisungen
400 00,stdtische verwaltungsgebhren
0 00,ertrge aus der auflsung von sopo f beitrge
0 00,privatrechtliche entgelte allgemein
29000 00,ertr aufls herabsetzung pensionsrckst
3700 00,ertr aufls herabsetzung beihilferckst
22900 00,ertr aufls herabs altersteilzeitrckst
527400 00,beamtinnen und beamte
2167400 00,arbeitnehmerinnen und arbeitnehmer
19900 00,zufhrung zur versorgungsrcklage dienstbezge
140800 00,arbeitnehmerinnen und arbeitnehmer
411800 00,arbeitnehmerinnen und arbeitnehmer
22300 00,beihilfen untersttzungsleist u dgl f beschft
165900 00,zufhrungen zu pensionsrckstellungen n beamten
15800 00,zufhrungen zur beihilferckst f beschftigte
276000 00,beamtinnen und beamte
27000 00,beihilfen untersttzungsleistungen fr ver
7900 00,zufhrungen zu beihilferckstellungen fr
8000 00,aus und fortbildung umschulung
1000 00,betriebsgert u inventar u gebrauchsgegen
56000 00,softwarepflege u updates fachspezif anwendungen
500 00,sonstige verbrauchsmittel und anstaltsbedarf
4000 00,beschaffg fr fw broausstattung
273500 00,spezielle zweckausgaben der verw zweige allgem
25000 00,auf beirat fr stadtgestaltung
200 00,afa auf bewegliches anlagevermgen
317200 00,afa auf gel zuwendungen aktive rechnungsabgrenz
1000 00,personalnebenaufwendungen
16000 00,brobedarf
1500 00,postgebhren allgemein
1800 00,fernmeldegebhren
40000 00,ffentliche bekanntmachungen
4100 00,reisekosten wegstreckenentschdigung
100000 00,mietaufwendungen ilb
103800 00,betriebskostenaufwendungen ilb
4000 00,stdtische verwaltungsgebhren
21500 00,ertr aufls herabsetzung pensionsrckst
2800 00,ertr aufls herabsetzung beihilferckst
389400 00,beamtinnen und beamte
3600 00,arbeitnehmerinnen und arbeitnehmer
14000 00,zufhrung zur versorgungsrcklage dienstbezge
300 00,arbeitnehmerinnen und arbeitnehmer
800 00,arbeitnehmerinnen und arbeitnehmer
24700 00,beihilfen untersttzungsleist u dgl f beschft
122500 00,zufhrungen zu pensionsrckstellungen n beamten
11600 00,zufhrungen zur beihilferckst f beschftigte
203800 00,beamtinnen und beamte
29900 00,beihilfen untersttzungsleistungen fr ver
5900 00,zufhrungen zu beihilferckstellungen fr
1100 00,aus und fortbildung umschulung
0 00,betriebsgert u inventar u gebrauchsgegen
7800 00,softwarepflege u updates fachspezif anwendungen
200 00,beschaffg fr fw broausstattung
100 00,afa auf bewegliches anlagevermgen
3600 00,afa auf gel zuwendungen aktive rechnungsabgrenz
200 00,personalnebenaufwendungen
2000 00,brobedarf
900 00,postgebhren allgemein
600 00,fernmeldegebhren
500 00,reisekosten wegstreckenentschdigung
7700 00,sachverstndigen gerichts u hnl kosten
11800 00,ertrge aus verwaltungskostenbeitrgen ilb
20000 00,mietaufwendungen ilb
20800 00,betriebskostenaufwendungen ilb
0 00,zuweisungen vom land
27700 00,ertr aus der aufl von prap fr gel zuw
10600 00,ertr aufls herabsetzung pensionsrckst
1300 00,ertr aufls herabsetzung beihilferckst
193900 00,beamtinnen und beamte
194200 00,arbeitnehmerinnen und arbeitnehmer
7300 00,zufhrung zur versorgungsrcklage dienstbezge
11700 00,arbeitnehmerinnen und arbeitnehmer
38700 00,arbeitnehmerinnen und arbeitnehmer
9800 00,beihilfen untersttzungsleist u dgl f beschft
61000 00,zufhrungen zu pensionsrckstellungen n beamten
5800 00,zufhrungen zur beihilferckst f beschftigte
101400 00,beamtinnen und beamte
11800 00,beihilfen untersttzungsleistungen fr ver
2900 00,zufhrungen zu beihilferckstellungen fr
300 00,sonstige bewirtschaftungskosten
2300 00,aus und fortbildung umschulung
1200 00,softwarepflege u updates fachspezif anwendungen
0 00,auf beirat fr stadtgestaltung
0 00,aufwendungen konversion vobrook mfg 5
200 00,afa auf bewegliches anlagevermgen
100900 00,afa auf gel zuwendungen aktive rechnungsabgrenz
100 00,personalnebenaufwendungen
2900 00,brobedarf
600 00,postgebhren allgemein
900 00,fernmeldegebhren
4100 00,reisekosten wegstreckenentschdigung
18700 00,mietaufwendungen ilb
18000 00,betriebskostenaufwendungen ilb
14000 00,zuweisungen vom bund laf erp sondervermgen
900 00,ertrge aus dem verkauf von drucksachen
16500 00,erstattungen von gemeinden gv
300 00,ertr aufls herabsetzung pensionsrckst
0 00,ertr aufls herabsetzung beihilferckst
0 00,aktivierte eigenleistungen
5400 00,beamtinnen und beamte
715000 00,arbeitnehmerinnen und arbeitnehmer
200 00,zufhrung zur versorgungsrcklage dienstbezge
49300 00,arbeitnehmerinnen und arbeitnehmer
138100 00,arbeitnehmerinnen und arbeitnehmer
200 00,beihilfen untersttzungsleist u dgl f beschft
1700 00,zufhrungen zu pensionsrckstellungen n beamten
200 00,zufhrungen zur beihilferckst f beschftigte
2900 00,beamtinnen und beamte
200 00,beihilfen untersttzungsleistungen fr ver
100 00,zufhrungen zu beihilferckstellungen fr
10000 00,unterhaltung der zuwegungen u sonst tiefbau
35000 00,unterhaltung verkehrsrechner
300 00,pflege u unterhaltung von dienstfahrrdern
3500 00,besondere aufwendungen fr beschftigte
3000 00,aus und fortbildung umschulung
300 00,betriebsgert u inventar u gebrauchsgegen
35400 00,softwarepflege u updates fachspezif anwendungen
720000 00,spezielle zweckausgaben der verw zweige allgem
10400 00,afa auf bewegliches anlagevermgen
300 00,personalnebenaufwendungen
4200 00,mitgliedsbeitrge verbnde vereine u dgl
500 00,brobedarf
0 00,postgebhren allgemein
0 00,fernmeldegebhren
300 00,reisekosten wegstreckenentschdigung
11800 00,mietaufwendungen ilb
8800 00,betriebskostenaufwendungen ilb
0 00,ertr aufls herabsetzung pensionsrckst
0 00,ertr aufls herabsetzung beihilferckst
0 00,beamtinnen und beamte
0 00,arbeitnehmerinnen und arbeitnehmer
0 00,zufhrung zur versorgungsrcklage dienstbezge
0 00,arbeitnehmerinnen und arbeitnehmer
0 00,arbeitnehmerinnen und arbeitnehmer
0 00,beihilfen untersttzungsleist u dgl f beschft
0 00,zufhrungen zu pensionsrckstellungen n beamten
0 00,zufhrungen zur beihilferckst f beschftigte
0 00,beamtinnen und beamte
0 00,beihilfen untersttzungsleistungen fr ver
