1,2
0629 98521 2,hst 6502 385 05 fr die durchfhrung des bremwegg sachkosten
0629 98522 0,hst 6502 385 11 fr die durchfhrung des bremwegg investitionen
0680 11101 4,verwaltungsgebhren
0680 11120 0,einnahmen aus der prfung von fahrschulen und werksttten
0680 11130 8,gebhren fr nachprfungen von vergaben
0680 11201 0,geldbuen zwangs und erzwingungsgelder
0680 11900 7,sonstige verwaltungseinnahmen
0680 11904 0,von dritten fr ablichtungen
0680 11940 6,erlse aus dem verkauf von unbrauchbaren und entbehrlichen gerten
0680 11989 9,abfhrungen von vergtungen aus nebenbeschftigun gen bzw nebenttigkeiten
0680 11999 6,vermischte einnahmen
0680 12401 9,einnahmen aus der vermietung des ansgaritorsaales
0680 12409 4,mieten von dienstwohnungsinhabern
0680 12420 5,einnahmen aus der verpachtung der kantine ansgaritorstrasse
0680 23101 0,erstattungen vom bund
0680 23601 1,erstattungen von krankenkassen nach dem aufwendungsausgleichgesetz
0680 23602 0,erstattungen von krankenkassen nach dem aufwendungsausgleichsgesetz
0629 98410 0,von 3232 384 10 6 fr das projekt naturerlebnis der kita
0680 23603 8,erstattung von krankenkassen nach dem aufwendungs ausgleichsgesetz
0680 23604 6,erstattung von krankenkassen nach dem aufwendungs ausgleichsgesetz
0680 23605 4,erstattung von krankenkassen nach dem aufwendungs ausgleichsgesetz
0680 23606 2,erstattungen von krankenkassen nach dem aufwendungsausgleichgesetz
0680 28115 7,von dritten erstattung von personalausgaben
0680 28116 5,von sv infra grn erstattung von personalausgaben
0680 35902 4,entnahme aus der zweckgebundenen rcklage fr folgeeffekte der altersteilzeit
0680 38010 4,von 0628 980 10 1 und 0629 980 15 6 fr anteilige personalkosten
0680 38015 5,von 0627 98015 9 fr personalkosten des eu programms efre
0680 38020 1,von hst 0687 980 20 4 fr personalausgaben gem 11 brempnvg
0680 38021 0,von hst 0681 980 21 0 fr personalausgaben zur durchfhrung des eu projekts viking
0680 38024 4,von hst 0687 980 15 8 fr personalkosten sondermittel 281
0680 38025 2,von hst 0687 980 16 6 erstattung von entgelten der arbeitnehmerinnen und arbeitnehmer durch den bund fr die cherbourger strae
0680 38040 6,von hst 0900 980 40 0 erstattung verauslagter mieten und bewirtschaftungskosten
0680 38051 1,von hst 0601 980 51 7 personalausgaben fr das projekt auf
0680 38110 0,von 0628 981 10 8 und 0629 981 15 2 fr anteilige personalkosten
0680 38115 1,von 0627 981 15 5 anteilige personalkosten fr die durchfhrung von eu programmen
0680 38120 8,von hst 0687 98120 0 fr personalausgaben gem 11 brempnvg
0680 38121 6,von hst 0681 98121 7 fr personalausgaben zur durchfhrung des eu projektes viking
0680 38123 2,von kapitel 0709 fr die durchfhrung des eu programms efre 2014 2020
0680 38124 0,von hst 0687 98115 4 fr personalausgaben 281
0680 38125 9,von hst 0687 98116 2 erstattung von entelten der arbeitnehmerinnen und arbeitnehmer durch den bund fr die cherbourger strae
0680 38140 2,von hst 0900 981 40 6 erstattung verauslagter mieten und bewirtschaftungskosten
0680 38151 8,von hst 0601 981 51 3 personalausgaben fr das projekt auf
0680 38601 3,von hst 3680 986 01 0 fr die wahrnehmung von gemeindeaufgaben
0680 38603 0,von hst 3603 986 01 1 fr personalausgaben konzept saubere stadt
0680 38635 8,von hst 3601 986 21 2 personalkosten von eu pro jekten z nachhaltigen umweltfreundlichen mobilitt
0680 41201 4,aufwendungen fr ehrenamtlich ttige
0680 42201 0,bezge planmiger beamter senatorische angelegenheiten bau umwelt und verkehr
0680 42203 6,bezge der planmigen beamten konzept saubere stadt refinanziert
0680 42205 2,bezge der beamten und richter tpm aufnahme und integration von flchtlingen 2 sofortprogramm
0680 42209 5,nachversicherung fr ausgeschiedene beamte
0680 42211 7,bezge der planmigen beamten pnv konsumtive finanzhilfen
0680 42212 5,bezge planmiger beamten und richter altersteilzeit
0680 27110 0,erstattungen von der eu erstattung von personal ausgaben umweltwirtschaft energie ressourcen
0680 28118 1,von sv infra grn erstattung von personal ausgaben natur wasser
0680 42220 6,bezge planmiger beamten fr aufgaben gem 11 brempnvg aus bundeserstattungen
0680 42222 2,bezge der planmigen beamten stadtentwicklung planung bauordnung
0680 42223 0,bezge planmiger beamten und richter altersteilzeit
0680 42226 5,bezge der planmigen beamten wohnraumfrderung
0680 42233 8,bezge der planmigen beamten stdtebau stadtumbau wohnungswesen
0680 42244 3,bezge der planmigen beamten umweltwirtschaft energie ressourcen
0680 42245 1,bezge planmiger beamten umweltwirtschaft energie ressourcen refinanziert
0680 42266 4,bezge der planmigen beamten flchenbezogener umweltschutz
0680 42275 3,bezge der planmigen beamten refinanziert
0680 42276 1,bezge und nebenleistungen der beamten und richter 3 sofortprogramm
0680 42277 0,bezge planmiger beamten und richter altersteilzeit
0680 42288 5,bezge der planmigen beamten natur wasser
0680 42290 7,bezge der planmigen beamten natur wasser refinanziert
0680 42293 1,bezge planmiger beamten sondermittel 281
0680 42294 0,bezge planmiger beamten sondermittel cherbourger strae
0680 42301 6,sold und personalbezogene sachbezge der zivildienstleistenden
0680 42575 2,vergtungen der angestellten senat angelegenh bau umwelt und verkehr refinanziert
0680 42701 1,aufwendungen fr nebenamtlich und nebenbe ruflich ttige
0680 42801 8,entgelte der arbeitnehmerinnen und arbeitnehmer
0680 42802 6,entgelte der arbeitnehmerinnen und arbeitnehmer altersteilzeit
0680 42803 4,entgelte der arbeitnehmerinnen und arbeitnehmer konzept saubere stadt refinanziert
0680 42805 0,entgelte der arbeitnehmerinnen und arbeitnehmer tpm aufnahme und integration von flchtlingen 2 sofortprogramm
0680 42806 9,entgelte der arbeitnehmerinnen und arbeitnehmer umweltwirtschaft energie ressourcen temporre personalmittel
0680 42807 7,entgelte der arbeitnehmerinnen und arbeitnehmer stdtebau stadtumbau wohnungswesen temporre personalmittel
0680 42808 5,entgelte der arbeitnehmerinnen und arbeitnehmer stadtentwicklung planung bauordnung temporre personalmittel
0680 42811 5,entgelte der arbeitnehmerinnen und arbeitnehmer pnv konsumtive finanzhilfen
0680 42820 4,entgelte der arbeitnehmerinnen und arbeitnehmer f aufgaben gem 11 brempnvg aus bundeserstattungen
0680 42821 2,entgelte der arbeitnehmerinnen und arbeitnehmer zur durchfhrung des eu projekts viking
0680 42822 0,entgelte der arbeitnehmerinnen und arbeitnehmer stadtentwicklung planung bauordnung
0680 42823 9,entgelte der arbeitnehmerinnen und arbeitnehmer stadtentwicklung planung bauordnung refinan
0680 42826 3,entgelte der arbeitnehmerinnen und arbeitnehmer wohnraumfrderung
0680 42830 1,entgelte der arbeitnehmerinnen und arbeitnehmer stdtebau stadtumbau wohnungswesen refinanziert
0680 42833 6,entgelte der arbeitnehmerinnen und arbeitnehmer stdtebau stadtumbau wohnungswesen
0680 42834 4,entgelte der arbeitnehmerinnen und arbeitnehmer altersteilzeit
0680 42835 2,entgelte der arbeitnehmerinnen und arbeitnehmer eu proj z nachhaltigen umweltfreundl mobilitt
0680 42836 0,entgelte der arbeitnehmerinnen und arbeitnehmer altersteilzeit
0680 42837 9,entgelte der arbeitnehmerinnen und arbeitnehmer aufnahme und integration von flchtlingen
0680 42838 7,entgelte der arbeitnehmerinnen und arbeitnehmer
0680 42844 1,entgelte der arbeitnehmerinnen und arbeitnehmer umweltwirtschaft energie ressourcen
0680 42845 0,entgelte der arbeitnehmerinnen und arbeitnehmer umweltwirtschaft energie ressourcen refinanz
0680 42875 1,entgelte der arbeitnehmerinnen und arbeitnehmer senat angelegenh bau umwelt u verkehr refi
0680 42878 6,entgelte der arbeitnehmerinnen und arbeitnehmer stadtentwicklung planung bauordnung aip
0680 42888 3,entgelte der arbeitnehmerinnen und arbeitnehmer natur wasser
0680 42889 1,entgelte der arbeitnehmerinnen und arbeitnehmer umwelt refinanziert
0680 42890 5,entgelte der arbeitnehmerinnen und arbeitnehmer natur wasser refinanziert
0680 42892 1,entgelte der arbeitnehmerinnen und arbeitnehmer sondermittel 281
0680 42893 0,entgelte der arbeitnehmerinnen und arbeitnehmer sondermittel 281
0680 42894 8,entgelte der arbeitnehmerinnen und arbeitnehmer sondermittel cherbourger strae
0680 43229 5,versorgungsbezge der beamten im einstweiligen ruhestand
0680 44110 3,beihilfen soweit nicht fr versorgungsempfnger und dgl
0680 44120 0,beihilfen soweit nicht fr versorgungsempfnger und dgl fr aufgaben gem 11 brempnvg aus bundeserstattungen refinanziert
0680 44145 6,beihilfen soweit nicht fr versorgungsempfnger und dgl refinanziert
0680 44175 8,beihilfen soweit nicht fr versorgungsempfnger und dgl refinanziert
0680 44193 6,beihilfen soweit nicht fr versorgungsempfnger und dgl
0680 44307 6,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0680 44309 2,sonstige frsorgemanahmen
0680 45301 2,trennungsgeld und umzugskostenvergtungen
0680 51100 4,geschftsbedarf und kommunikation sowie gerte ausstattungs und ausrstungsgegenstnde
0680 51104 7,fernmeldegebhren
0680 51105 5,betrieb und unterhaltung von adv anlagen
0680 51400 3,verbrauchsmittel haltung von fahrzeugen und dgl
0680 51700 2,bewirtschaftung der grundstcke gebude und rume
0680 51801 7,mieten und pachten
0680 51910 2,unterhaltung der grundstcke und baulichen anlagen
0680 52500 5,aus und fortbildung
0680 52600 1,sachverstndige gerichts und hnliche kosten
0680 52601 0,gerichts und hnliche kosten
0680 52620 6,kosten der sachverstndigen fr die berprfung von fahrschulen und von werksttten
0680 52630 3,nachprfungen von vergaben
0680 52701 6,reisekostenvergtungen
0680 52911 6,ausgaben fr aufwand aus dienstlicher veranlassung besonderen fllen
0680 53101 3,ffentlichkeitsarbeit
0680 53103 0,inventarversicherungen
0680 53111 0,kosten fr die betreuung von delegationen und besuchergruppen
0680 53220 6,planungskosten fr einzelaufgaben
0680 53221 4,abwicklung von einzelmanahmen aus dem programm uvi
0680 53222 2,sachausgaben fr das projekt gis
0680 53255 9,immobilien bremen ar entgelte fr dienst leistungen innenreinigung
0680 53261 3,performa nord entgelte fr dienstleistungen
0680 53262 1,performa nord entgelte fr dienstleistungen refinanziert
0680 53271 0,performa nord entgelte fr dienstreiseabrechnungen
0680 53272 9,performa nord entgelte fr postdienstleistungen
0680 53275 3,entgelte fr telekommunikationsleistungen
0680 53276 1,performa nord entgelte fr die bearbeitung von personalangelegenheiten
0680 53901 4,umzugs und verlegungskosten
0680 53909 0,stellenausschreibungen
0680 53910 3,kosten fr vorstellungsreisen
0680 53915 4,vergtungen dritte fr bereitgestelltes personal
0680 53999 5,vermischte verwaltungsausgaben
0680 63260 0,fr die wahrnehmung von bauaufgaben des landes durch immobilien bremen
0680 63420 3,zufhrung die anstalt fr versorgungsvorsorge fr aufgaben gem 11 brempnvg aus bundeserstattungen refinanziert
0680 63445 9,zufhrung die anstalt fr versorgungsvorsorge refinanziert
0680 63493 9,zufhrung die anstalt fr versorgungsvorsorge refinanziert
0680 63498 0,zufhrung die anstalt fr versorgungsvorsorge refinanziert
0680 70005 2,kleine um und erweiterungsbauten grere instandsetzungen
0680 79010 8,umbaumanahmen zur herrichtung eines service centers bau
0680 79999 7,globale minderausgabe investiv
0680 81201 2,erwerb von gerten und sonstigen beweglichen sachen
0680 81202 0,erwerb von inventar
0680 81205 5,erwerb von adv gerten
0680 81233 0,erwerb von softwarelizenzen
0680 88801 9,zuweisungen immobilien bremen ib
0680 91902 0,zufhrung die zweckgebundene rcklage fr folgeeffekte der altersteilzeit
0680 91904 6,zufhrung die rcklage fr versorgungsvorsorge
0680 98019 5,hst 0901 380 19 8 fr haushaltsverbesserungen im rahmen des bvw
0680 98022 5,andere kapitel fr die durchfhrung des eu programms efre 2007 2013
0680 98023 3,andere kapitel fr die durchfhrung des eu programms efre 2014 2020
0680 98041 1,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0680 98060 8,hst 0500 380 60 8 fr personalausgaben im bereich chemikalien
0680 98123 0,andere kapitel fr die durchfhrung des eu programms efre 2014 2020
0680 98141 8,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0680 98160 4,hst 0500 380 60 8 fr personalausgaben im bereich chemikalien
0680 98401 8,hst 3680 384 01 0 fr die wahrnehmung von landesaufgaben
0680 98402 6,kapitel 3696 fr integrierte stadtentwicklung eu programm efre frderphase 2014 2020
0681 27215 1,von der eu fr die durchfhrung des projekts viking
0681 27220 8,von der eu fr die drchfhrung des programms interreg
0681 35901 0,entnahme aus der budgetrcklage
0681 35903 6,entnahme aus der investiven budgetrcklage
0681 43201 9,versorgungsbezge der beamten
0681 43208 6,ausgleichszahlungen fr geschiedene ehegatten im rahmen des versorgungsausgleichs
0681 43501 8,versorgungsbezge der angestellten
0681 43601 4,versorgungsbezge nach dem bremischen ruhelohngesetz
0681 43801 7,versorgungsbezge der arbeitnehmerinnen und arbeitnehmer
0681 44101 8,beihilfen soweit nicht fr versorgungsempfnger und dgl
0681 44601 0,beihilfen fr versorgungsempfnger und dgl
0681 53110 6,durchfhrung von informationsausstellungen
0681 53116 5,sachkosten fr die durchfhrung des projektes viking
0681 53120 3,durchfhrung des eu programms interreg technische hilfen
0681 53125 4,kosten im zusammenhang mit dem geodatenmanagement
0681 53127 0,aufgaben im amtlichen vermessungswesen
0681 53272 2,die bremer aufbau bank gmbh vergtung fr die durchfhrung der wohnraumfrderung
0681 63210 7,info stelle wirtschaftl bauen bei ofd freiburg kostenanteil fr lag datenbank
0681 63320 0,anteilige kosten der geschftsstelle metropolregion
0681 67111 0,aufsicht ber die privaten eisenbahnen
0681 67112 9,erstattung der fahrgeldausflle durch das land nach 148 sgb ix
0681 68210 4,erstattung der fahrgeldausflle durch das land nach 148 sgb ix ffentliche unternehmen
0681 68230 9,ausgleich gemeinwirtschaftlicher leistungen der bremer straenbahn ag 45 pbefg
0681 68231 7,ausgleich gemeinwirtschaftlicher leistungen der verkehrsgesellschaft bremerhaven
0681 68232 5,ausgleich gemeinwirtschaftlicher leistungen der regional busunternehmen der vbn
0681 68310 0,erstattung der fahrgeldausflle durch das land nach 148 sgb ix private unternehmen
0681 68321 6,gesetzliche ausgleichszahlungen privatbahnen
0681 68502 2,mitgliedsbeitrge
0681 68510 3,anteil den kosten des deutschen instituts fr bautechnik berlin
0681 68511 1,das deutsche institut fr bautechnik anteilige kosten fr bautechnische forschungen
0681 68513 8,anteil den kosten des fachnormenaus schusses bauwesen berlin
0681 68514 6,anteil den kosten der argebau
0681 88310 0,anteil bremens fr den fonds der metropolregion
0681 88810 1,die bremer aufbau bank gmbh vergtung fr die durchfhrung der wohnraumfrderung
0681 89116 1,investitionszuschsse fr die durchfhrung des eu projektes viking
0681 91901 5,zufhrung die budgetrcklage
0681 91903 1,zufhrung die investive budgetrcklage
0681 98021 0,hst 0680 380 21 0 fr personalausgaben zur durchfhrung des eu projekts viking
0681 98121 7,hst 0680 38121 6 fr personalausgaben zur durchfhrung des eu projektes viking
0681 98513 1,hst 6612 385 01 fr landesaufgaben des vermessungs und katasteramtes konsumtiv
0681 98514 0,hst 6612 385 02 fr landesaufgaben des vermessungs und katasteramtes investiv
0681 98516 6,hst 6401 385 01 fr landesaufgaben der abt baufrderung konsumtiv
0681 98517 4,hst 6401 385 03 fr landesaufgaben der abt baufrderung investiv
0682 11101 1,verwaltungsgebhren
0682 11102 0,verwaltungsgebhren steuerpflchtig
0682 11902 0,von dritten fr gutachten
0682 11903 9,einnahmen aus dem auftrag datenbereingung alkis
0682 11911 0,vom haushalt zu erstattende umsatzsteuer
0682 11920 9,einnahmen im zusammenhang mit der auflsung des eigenbetriebs geoinformation
0682 11999 3,vermischte einnahmen
0682 12411 3,nutzungsentgelte fr behrdenparkpltze
0682 23111 4,kostenerstattung fr die wahrnehmung von projekten im bereich system des bundes
0682 23601 9,erstattungen von krankenkassen nach dem aufwendungsausgleichsgesetz
0682 42201 7,bezge planmiger beamten und richter
0682 42204 1,bezge planmiger beamter und richter datenbereinigung alkis refinanziert
0682 42801 5,entgelte der arbeitnehmerinnen und arbeitnehmer tvl
0682 42802 3,entgelte der arbeitnehmerinnen und arbeitnehmer tvd
0682 42803 1,entgelte fr arbeitnehmerinnen und arbeitnehmer bund refinanziert
0682 42804 0,entgelte der arbeitnehmerinnen und arbeitnehmer datenbereinigung alkis refinanziert
0682 42805 8,entgelte der arbeitnehmerinnen und arbeitnehmer landesamt f geoinformation temp personalmittel
0682 42806 6,entgelte der arbeitnehmerinnen und arbeitnehmer
0682 44101 1,beihilfen soweit nicht fr versorgungsempfnger und dgl
0682 44102 0,beihilfen soweit nicht fr versorgungsempfnger und dgl datenbereinigung alkis refinanziert
0682 44307 3,kosten fr rztliche untersuchungen
0682 44309 0,sonstige frsorgemanahmen
0682 51100 1,geschftsbedarf kommunikation gerte aus stattungs ausrstungs sonst gebrauchsgegenstnde
0682 51400 0,verbrauchsmittel haltung von dienstfahrzeugen
