11,10
358900 00,arbeitnehmerinnen und arbeitnehmer
1300 00,zufhrung zur versorgungsrcklage dienstbezge
23700 00,arbeitnehmerinnen und arbeitnehmer
92400 00,arbeitnehmerinnen und arbeitnehmer
5200 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
11600 00,zufhrungen zu pensionsrckstellungen n beamten
2600 00,zufhrungen zur beihilferckst f beschftigte
26600 00,beamtinnen und beamte
6900 00,beihilfen untersttzungsleistungen fr ver
1600 00,zufhrungen zu beihilferckstellungen fr
1000 00,aus und fortbildung umschulung
500 00,softwarepflege u updates fachspezif anwendungen
100 00,sonst aufwendungen der ffentlichkeitsarbeit
15000 00,spezielle zweckausgaben der verw zweige allgem
2564400 00,zuschsse brige bereiche
2969000 00,jugendhilfeleistungen auerhalb von einrichtungen
200 00,personalnebenaufwendungen
500 00,brobedarf
500 00,reisekosten wegstreckenentschdigung
1000 00,ertr aufls herabsetzung pensionsrckst
100 00,ertr aufls herabsetzung beihilferckst
7300 00,ertr aufls herabs altersteilzeitrckst
10300 00,beamtinnen und beamte
34300 00,arbeitnehmerinnen und arbeitnehmer
500 00,zufhrung zur versorgungsrcklage dienstbezge
2400 00,arbeitnehmerinnen und arbeitnehmer
7800 00,arbeitnehmerinnen und arbeitnehmer
500 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
4500 00,zufhrungen zu pensionsrckstellungen n beamten
1100 00,zufhrungen zur beihilferckst f beschftigte
3500 00,beamtinnen und beamte
600 00,beihilfen untersttzungsleistungen fr ver
500 00,zufhrungen zu beihilferckstellungen fr
140000 00,zuschsse brige bereiche
20000 00,jugendhilfeleistungen auerhalb von einrichtungen
500 00,andere sonstige transferertrge
100 00,erstattungen vom land
600 00,ertr aufls herabsetzung pensionsrckst
100 00,ertr aufls herabsetzung beihilferckst
11600 00,beamtinnen und beamte
19200 00,arbeitnehmerinnen und arbeitnehmer
300 00,zufhrung zur versorgungsrcklage dienstbezge
1500 00,arbeitnehmerinnen und arbeitnehmer
4000 00,arbeitnehmerinnen und arbeitnehmer
700 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
2800 00,zufhrungen zu pensionsrckstellungen n beamten
800 00,zufhrungen zur beihilferckst f beschftigte
5200 00,beamtinnen und beamte
800 00,beihilfen untersttzungsleistungen fr ver
300 00,zufhrungen zu beihilferckstellungen fr
100 00,ausstellungen u wettbewerbe u sonst veranstalt
13800 00,afa auf gel zuwendungen aktive rechnungsabgrenz
270700 00,zuschsse brige bereiche
400 00,postgebhren allgemein
100 00,fernmeldegebhren
800 00,weitere sonst geschftsaufwendungen
23800 00,mietaufw nebenk bei bereitstellung dritte ilb
52300 00,sonstige privatrechtliche leistungsentgelte
200 00,erstattungen vom land
0 00,ertr aufls herabsetzung pensionsrckst
0 00,ertr aufls herabsetzung beihilferckst
0 00,beamtinnen und beamte
130300 00,arbeitnehmerinnen und arbeitnehmer
0 00,zufhrung zur versorgungsrcklage dienstbezge
8400 00,arbeitnehmerinnen und arbeitnehmer
26800 00,arbeitnehmerinnen und arbeitnehmer
0 00,beihilfen untersttzungsleist u dgl f beschft
0 00,zufhrungen zu pensionsrckstellungen n beamten
0 00,zufhrungen zur beihilferckst f beschftigte
0 00,beamtinnen und beamte
0 00,beihilfen untersttzungsleistungen fr ver
0 00,zufhrungen zu beihilferckstellungen fr
1000 00,aus und fortbildung umschulung
200 00,sonstige verbrauchsmittel und anstaltsbedarf
500 00,beschaffg fr fw broausstattung
8500 00,ausstellungen u wettbewerbe u sonst veranstalt
8000 00,herstellg u ankauf schriften u bildmaterial
28000 00,sonst aufwendungen der ffentlichkeitsarbeit
1000 00,spezielle zweckausgaben der verw zweige allgem
90100 00,jugendhilfeleistungen auerhalb von einrichtungen
100 00,personalnebenaufwendungen
200 00,postgebhren allgemein
400 00,fernmeldegebhren
10900 00,erstattungen vom land
768600 00,arbeitnehmerinnen und arbeitnehmer
47900 00,arbeitnehmerinnen und arbeitnehmer
157200 00,arbeitnehmerinnen und arbeitnehmer
13700 00,ausstellungen u wettbewerbe u sonst veranstalt
1200 00,personalnebenaufwendungen
200 00,postgebhren allgemein
200 00,fernmeldegebhren
100 00,ertrge aufl von sopo aus zuschssen
100 00,ertrge aufl von sopo aus zuweisungen
2100000 00,erstattungen vom land
1205000 00,personalkostenerstattungen vom land
98300 00,erstattungen von brigen bereichen privat rechtl
1800 00,ertr aufls herabsetzung pensionsrckst
200 00,ertr aufls herabsetzung beihilferckst
22900 00,ertr aufls herabs altersteilzeitrckst
9300 00,beamtinnen und beamte
2193200 00,arbeitnehmerinnen und arbeitnehmer
1000 00,zufhrung zur versorgungsrcklage dienstbezge
141700 00,arbeitnehmerinnen und arbeitnehmer
474700 00,arbeitnehmerinnen und arbeitnehmer
2100 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
8000 00,zufhrungen zu pensionsrckstellungen n beamten
1900 00,zufhrungen zur beihilferckst f beschftigte
4700 00,beamtinnen und beamte
2500 00,beihilfen untersttzungsleistungen fr ver
1100 00,zufhrungen zu beihilferckstellungen fr
1000 00,aus und fortbildung umschulung
600 00,betriebsgert u inventar u gebrauchsgegen
108100 00,sonstige verbrauchsmittel und anstaltsbedarf
684000 00,spezielle zweckausgaben der verw zweige allgem
500 00,afa auf bewegliches anlagevermgen
1500 00,personalnebenaufwendungen
6800 00,erstattungen vom land
68000 00,personalkostenerstattungen vom land
25000 00,arbeitnehmerinnen und arbeitnehmer
2800 00,arbeitnehmerinnen und arbeitnehmer
4600 00,arbeitnehmerinnen und arbeitnehmer
800 00,aus und fortbildung umschulung
1800 00,betriebsgert u inventar u gebrauchsgegen
1000 00,spezielle zweckausgaben der verw zweige allgem
900 00,brobedarf
200 00,postgebhren allgemein
2700 00,fernmeldegebhren
2700 00,reisekosten wegstreckenentschdigung
3400 00,mietaufwendungen ilb
4300 00,betriebskostenaufwendungen ilb
141000 00,arbeitnehmerinnen und arbeitnehmer
8800 00,arbeitnehmerinnen und arbeitnehmer
26900 00,arbeitnehmerinnen und arbeitnehmer
2600 00,aus und fortbildung umschulung
0 00,prfung elektrischer betriebsmittel
3000 00,herstellg u ankauf schriften u bildmaterial
2900 00,sonst aufwendungen der ffentlichkeitsarbeit
0 00,personalnebenaufwendungen
0 00,mitgliedsbeitrge verbnde vereine u dgl
1500 00,brobedarf
500 00,postgebhren allgemein
500 00,fernmeldegebhren
3000 00,reisekosten wegstreckenentschdigung
1000 00,weitere sonst geschftsaufwendungen
500 00,zuschsse von privaten unternehmen
17500 00,ertr aufls herabs altersteilzeitrckst
114300 00,arbeitnehmerinnen und arbeitnehmer
8000 00,arbeitnehmerinnen und arbeitnehmer
25600 00,arbeitnehmerinnen und arbeitnehmer
20700 00,sonst aufwendungen der ffentlichkeitsarbeit
42000 00,zuschsse brige bereiche
100 00,personalnebenaufwendungen
400 00,postgebhren allgemein
300 00,fernmeldegebhren
5000 00,andere sonstige transferertrge
209800 00,zuschsse brige bereiche
10400 00,zuweisungen vom land
0 00,arbeitnehmerinnen und arbeitnehmer
0 00,arbeitnehmerinnen und arbeitnehmer
186600 00,zuschsse brige bereiche
1400000 00,jugendhilfeleistungen auerhalb von einrichtungen
1000 00,kostenbeitrge und aufwendungsersatz kostenersatz
500 00,leistungen von sozialleistungstrgern e
25000 00,jugendhilfeleistungen auerhalb von einrichtungen
200 00,kostenbeitrge und aufwendungsersatz kostenersatz
90000 00,kostenbeitrge und aufwendungsersatz kostenersatz
10000 00,leistungen von sozialleistungstrgern
100 00,erstattungen von gemeinden gv
1900000 00,jugendhilfeleistungen einrichtungen
96700 00,zuweisungen vom land
359600 00,zuschsse brige bereiche
1600000 00,fr erziehungsberatung
3500 00,mietaufw nebenk bei bereitstellung dritte ilb
0 00,fr soziale gruppenarbeit
300000 00,erstattungen vom land
20000 00,erstattungen von gemeinden gv
137000 00,zuschsse brige bereiche
610000 00,jugendhilfeleistungen auerhalb von einrichtungen
150000 00,fr erziehungsbeistandschaft
12000 00,erstattungen von gemeinden gv
3000000 00,jugendhilfeleistungen auerhalb von einrichtungen
520000 00,fr sozialpdagogische familienhilfe
100 00,erstattungen gemeinden gv
500 00,kostenbeitrge und aufwendungsersatz kostenersatz
500 00,kostenbeitrge und aufwendungsersatz kostenersatz
100 00,erstattungen von gemeinden gv
20000 00,jugendhilfeleistungen auerhalb von einrichtungen
1300000 00,jugendhilfeleistungen einrichtungen
40000 00,kostenbeitrge und aufwendungsersatz kostenersatz
50000 00,leistungen von sozialleistungstrgern e
1000 00,kostenbeitrge und aufwendungsersatz kostenersatz
30000 00,erstattungen vom land
500000 00,erstattungen von gemeinden gv
2600000 00,jugendhilfeleistungen auerhalb von einrichtungen
1827000 00,vollzeitpflege
2350000 00,erstattungen gemeinden gv
500 00,kostenbeitrge und aufwendungsersatz kostenersatz
500 00,leistungen von sozialleistungstrgern e
5000 00,kostenbeitrge und aufwendungsersatz kostenersatz
500 00,leistungen von sozialleistungstrgern
16800 00,erstattungen vom land
18800 00,erstattungen von gemeinden gv
740000 00,jugendhilfeleistungen auerhalb von einrichtungen
101000 00,fr sonstige hilfen zur erziehung
350000 00,jugendhilfeleistungen einrichtungen
8000 00,kostenbeitrge und aufwendungsersatz kostenersatz
100 00,leistungen von sozialleistungstrgern e
600000 00,kostenbeitrge und aufwendungsersatz kostenersatz
100 00,kostenbeitrge und aufwendungsersatz kostenersatz
100000 00,leistungen von sozialleistungstrgern
1000000 00,erstattungen vom land
300000 00,erstattungen von gemeinden gv
20300000 00,jugendhilfeleistungen einrichtungen
480000 00,erstattungen gemeinden gv
500 00,kostenbeitrge und aufwendungsersatz kostenersatz
1000 00,leistungen von sozialleistungstrgern e
91000 00,kostenbeitrge und aufwendungsersatz kostenersatz
25000 00,leistungen von sozialleistungstrgern
1940000 00,erstattungen vom land
25100 00,erstattungen von gemeinden gv
300000 00,jugendhilfeleistungen auerhalb von einrichtungen
4180800 00,jugendhilfeleistungen einrichtungen
150000 00,erstattungen gemeinden gv
80000 00,zuweisungen vom land
15000 00,kostenbeitrge und aufwendungsersatz kostenersatz
100 00,leistungen von sozialleistungstrgern e
35000 00,kostenbeitrge und aufwendungsersatz kostenersatz
1000 00,leistungen von sozialleistungstrgern
2870000 00,erstattungen vom land
75000 00,erstattungen von gemeinden gv
500000 00,jugendhilfeleistungen auerhalb von einrichtungen
8650000 00,jugendhilfeleistungen einrichtungen
50000 00,erstattungen gemeinden gv
2000 00,kostenbeitrge und aufwendungsersatz kostenersatz
500 00,leistungen von sozialleistungstrgern e
110000 00,kostenbeitrge und aufwendungsersatz kostenersatz
10000 00,leistungen von sozialleistungstrgern
228000 00,erstattungen vom land
75000 00,erstattungen von gemeinden gv
1100000 00,jugendhilfeleistungen auerhalb von einrichtungen
1650000 00,jugendhilfeleistungen einrichtungen
55000 00,erstattungen gemeinden gv
131000 00,priv entgelte f adoptionsvermittlungen u pflege
19500 00,ertr aufls herabs altersteilzeitrckst
93000 00,arbeitnehmerinnen und arbeitnehmer
6900 00,arbeitnehmerinnen und arbeitnehmer
20900 00,arbeitnehmerinnen und arbeitnehmer
100 00,sonstige bewirtschaftungskosten
1000 00,aus und fortbildung umschulung
100 00,betriebsgert u inventar u gebrauchsgegen
100 00,reparaturen und instandhaltung
100 00,beschaffg fr fw edv arbeitspltze
1000 00,beschaffg fr fw broausstattung
300 00,bekstigungsmittel
200 00,pdagogischer sachbedarf
100 00,fr adoptionsvermittlung und pflege
100 00,personalnebenaufwendungen
200 00,brobedarf
100 00,postgebhren allgemein
300 00,fernmeldegebhren
1800 00,reisekosten wegstreckenentschdigung
300 00,haftpflichtschadensleistungen einschl umlagen fr
3300 00,aufwendungen verwaltungskostenbeitrgen ilb
100 00,bugelder
15300 00,ertr aufls herabsetzung pensionsrckst
1700 00,ertr aufls herabsetzung beihilferckst
9100 00,ertr aufls herabs altersteilzeitrckst
333700 00,beamtinnen und beamte
555200 00,arbeitnehmerinnen und arbeitnehmer
7800 00,zufhrung zur versorgungsrcklage dienstbezge
35600 00,arbeitnehmerinnen und arbeitnehmer
115900 00,arbeitnehmerinnen und arbeitnehmer
19500 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
67900 00,zufhrungen zu pensionsrckstellungen n beamten
16700 00,zufhrungen zur beihilferckst f beschftigte
154400 00,beamtinnen und beamte
26100 00,beihilfen untersttzungsleistungen fr ver
8400 00,zufhrungen zu beihilferckstellungen fr
5900 00,aus und fortbildung umschulung
100 00,broinventar maschinen arbeits telefon u
100 00,betriebsgert u inventar u gebrauchsgegen
100 00,sonstige verbrauchsmittel und anstaltsbedarf
3000 00,beschaffg fr fw broausstattung
300 00,personalnebenaufwendungen
0 00,deutsches institut fr vormundschaftspflege
1500 00,brobedarf
1000 00,postgebhren allgemein
1200 00,fernmeldegebhren
2200 00,reisekosten wegstreckenentschdigung
4400 00,sachverstndigen gerichts u hnl kosten
100 00,erstattungen brige bereiche
142400 00,zuweisungen vom land
140000 00,erstattungen vom bund
30000 00,personalkostenerstattungen vom bund
30000 00,erstattungen vom land
14100 00,ertr aufls herabsetzung pensionsrckst
1600 00,ertr aufls herabsetzung beihilferckst
80700 00,ertr aufls herabs altersteilzeitrckst
481700 00,beamtinnen und beamte
5296700 00,arbeitnehmerinnen und arbeitnehmer
7600 00,zufhrung zur versorgungsrcklage dienstbezge
338500 00,arbeitnehmerinnen und arbeitnehmer
1126300 00,arbeitnehmerinnen und arbeitnehmer
31000 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
61800 00,zufhrungen zu pensionsrckstellungen n beamten
15100 00,zufhrungen zur beihilferckst f beschftigte
248800 00,beamtinnen und beamte
42500 00,beihilfen untersttzungsleistungen fr ver
7900 00,zufhrungen zu beihilferckstellungen fr
18000 00,unterhaltung der gebude nutzerbedingte verbesse
2300 00,sonstige bewirtschaftungskosten
30700 00,aus und fortbildung umschulung
7100 00,broinventar maschinen arbeits telefon u
86800 00,softwarepflege u updates fachspezif anwendungen
6900 00,prfung elektrischer betriebsmittel
14400 00,beschaffg fr fw broausstattung
3000 00,bekstigungsmittel
200 00,sonst aufwendungen der ffentlichkeitsarbeit
9000 00,spezielle zweckausgaben der verw zweige allgem
1500 00,pdagogischer sachbedarf
314400 00,weitere soziale leistungen
2300 00,personalnebenaufwendungen
500 00,deutscher verein fr ffentl u priv frsorge
3300 00,deutsches institut fr vormundschaftspflege
27200 00,brobedarf
35800 00,postgebhren allgemein
17600 00,fernmeldegebhren
45700 00,reisekosten wegstreckenentschdigung
202400 00,sachverstndigen gerichts u hnl kosten
13000 00,transport fracht und lagerkosten
1600 00,weitere sonst geschftsaufwendungen
0 00,erstattungen brige bereiche
788600 00,mietaufwendungen ilb
326400 00,betriebskostenaufwendungen ilb
0 00,zuschsse von privaten unternehmen
100 00,sonstige privatrechtliche leistungsentgelte
12200 00,ertr aufls herabsetzung pensionsrckst
1400 00,ertr aufls herabsetzung beihilferckst
38200 00,ertr aufls herabs altersteilzeitrckst
100100 00,beamtinnen und beamte
240600 00,arbeitnehmerinnen und arbeitnehmer
6500 00,zufhrung zur versorgungsrcklage dienstbezge
16700 00,arbeitnehmerinnen und arbeitnehmer
52000 00,arbeitnehmerinnen und arbeitnehmer
5900 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
53700 00,zufhrungen zu pensionsrckstellungen n beamten
13200 00,zufhrungen zur beihilferckst f beschftigte
52000 00,beamtinnen und beamte
7600 00,beihilfen untersttzungsleistungen fr ver
6500 00,zufhrungen zu beihilferckstellungen fr
1500 00,aus und fortbildung umschulung
500 00,betriebsgert u inventar u gebrauchsgegen
0 00,softwarepflege u updates fachspezif anwendungen
6500 00,beschaffg fr fw broausstattung
0 00,ehrengaben preise und hnliche zuwendungen
0 00,spezielle zweckausgaben der verw zweige allgem
0 00,verwendung von spenden
1600 00,afa auf lizenzen dv software und sonstige
300 00,personalnebenaufwendungen
17000 00,brobedarf
11400 00,postgebhren allgemein
2200 00,fernmeldegebhren
400 00,ffentliche bekanntmachungen
1200 00,reisekosten wegstreckenentschdigung
400 00,sachverstndigen gerichts u hnl kosten
67200 00,mietaufwendungen ilb
65500 00,betriebskostenaufwendungen ilb
4386700 00,zuweisungen vom land
0 00,zuschsse von privaten unternehmen
100 00,spendeneinnahmen von privaten unternehmen
100 00,spendeneinnahmen von brigen bereichen
23700 00,ertrge aufl von sopo aus zuschssen
37500 00,ertrge aufl von sopo aus zuweisungen
100 00,leistungsbeteilig b leistungen f unterkunft u
5100000 00,ffentl rechtl benutzungsgebhren allgemein
200 00,sonstige privatrechtliche leistungsentgelte
20000 00,privatrechtliche entgelte allgemein
310000 00,personalkostenerstattungen vom bund
60000 00,erstattungen vom land
477700 00,personalkostenerstattungen vom land
191300 00,erstattungen von gemeinden gv
600000 00,personalkostenerstattungen vom sonst ff bereich
13500 00,ertr aufls herabsetzung pensionsrckst
1500 00,ertr aufls herabsetzung beihilferckst
373100 00,ertr aufls herabs altersteilzeitrckst
227900 00,beamtinnen und beamte
23927100 00,arbeitnehmerinnen und arbeitnehmer
7000 00,zufhrung zur versorgungsrcklage dienstbezge
1683400 00,arbeitnehmerinnen und arbeitnehmer
5981400 00,arbeitnehmerinnen und arbeitnehmer
15400 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
59600 00,zufhrungen zu pensionsrckstellungen n beamten
14600 00,zufhrungen zur beihilferckst f beschftigte
104000 00,beamtinnen und beamte
20200 00,beihilfen untersttzungsleistungen fr ver
7400 00,zufhrungen zu beihilferckstellungen fr
425000 00,unterhaltung der gebude
35500 00,gebudereinigung
8000 00,gebude und sonst schadensversicherungen
2500 00,sonstige bewirtschaftungskosten
7100 00,besondere aufwendungen fr beschftigte
32500 00,aus und fortbildung umschulung
115600 00,betriebsgert u inventar u gebrauchsgegen
15000 00,betriebsgert inventar kte erstausstatt 150
1000 00,wartung u pflege datennetze zentraler hard
18200 00,gardinen vorhnge wsche decken kleidung
11000 00,prfung elektrischer betriebsmittel
11000 00,beschaffg fr fw broausstattung
1454000 00,bekstigungsmittel
21200 00,arzneimittel verbandstoffe heil u desin
500 00,prfungsgebhren
77200 00,spezielle zweckausgaben der verw zweige allgem
219400 00,pdagogischer sachbedarf
200 00,verwendung von spenden
100 00,verwendung von versicherungsleistungen
